date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
2019-09-12,4:47:15 PM,17, 4,8,4,13,122,2, 1, 0, 0.945995
2019-09-12,4:47:16 PM,17, 4,8,4,13,123,1, 4, 0, 0.0170434
2019-09-12,4:47:16 PM,17, 4,8,4,13,124,3, 2, 0, 0.0169522
2019-09-12,4:47:17 PM,17, 4,8,4,13,124,0, 0, AVERAGE, 0.2817666
2019-09-12,4:47:21 PM,17, 4,8,4,14,125,4, 4, 1, 0.5470001
2019-09-12,4:47:22 PM,17, 4,8,4,14,126,3, 3, 1, 0.4771049
2019-09-12,4:47:23 PM,17, 4,8,4,14,127,2, 2, 1, 0.5989517
2019-09-12,4:47:24 PM,17, 4,8,4,14,128,1, 1, 1, 0.759421
2019-09-12,4:47:25 PM,17, 4,8,4,14,128,0, 0, AVERAGE, 0.5956194
2019-09-12,4:47:28 PM,17, 4,8,4,15,129,1, 1, 1, 0.6520363
2019-09-12,4:47:29 PM,17, 4,8,4,15,130,2, 2, 1, 0.5489061
2019-09-12,4:47:30 PM,17, 4,8,4,15,131,4, 3, 0, 0.6029738
2019-09-12,4:47:31 PM,17, 4,8,4,15,132,4, 4, 1, 0.7672101
2019-09-12,4:47:32 PM,17, 4,8,4,15,132,0, 0, AVERAGE, 0.6427816
2019-09-12,4:47:35 PM,17, 4,8,4,16,133,1, 1, 1, 0.4988784
2019-09-12,4:47:36 PM,17, 4,8,4,16,134,4, 4, 1, 0.5617256
2019-09-12,4:47:37 PM,17, 4,8,4,16,135,3, 3, 1, 0.6209568
2019-09-12,4:47:38 PM,17, 4,8,4,16,136,2, 2, 1, 0.5339353
2019-09-12,4:47:39 PM,17, 4,8,4,16,136,0, 0, AVERAGE, 0.553874
2019-09-12,4:47:43 PM,17, 4,8,4,17,137,2, 2, 1, 0.6035785
2019-09-12,4:47:44 PM,17, 4,8,4,17,138,3, 3, 1, 0.6706249
2019-09-12,4:47:45 PM,17, 4,8,4,17,139,4, 4, 1, 0.550993
2019-09-12,4:47:46 PM,17, 4,8,4,17,140,1, 1, 1, 0.6916901
2019-09-12,4:47:46 PM,17, 4,8,4,17,140,0, 0, AVERAGE, 0.6292216
2019-09-12,4:47:48 PM,17, 4,8,4,18,141,2, 1, 0, 0.6962651
2019-09-12,4:47:50 PM,17, 4,8,4,18,142,3, 3, 1, 0.6419708
2019-09-12,4:47:50 PM,17, 4,8,4,18,143,4, 4, 1, 0.5481679
2019-09-12,4:47:51 PM,17, 4,8,4,18,144,2, 2, 1, 0.5664093
date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
2019-09-25,7:18:27 PM,17, 4,8,8,1,1,3, 3, 1, 3.976749
2019-09-25,7:18:29 PM,17, 4,8,8,1,2,8, 8, 1, 1.254536
2019-09-25,7:18:31 PM,17, 4,8,8,1,3,5, 4, 0, 0.8101578
2019-09-25,7:18:32 PM,17, 4,8,8,1,4,2, 2, 1, 0.7387322
2019-09-25,7:18:44 PM,17, 4,8,8,1,5,1, 1, 1, 1.077278
2019-09-25,7:18:45 PM,17, 4,8,8,1,6,5, 5, 1, 0.6683106
2019-09-25,7:18:46 PM,17, 4,8,8,1,7,6, 6, 1, 0.8905017
2019-09-25,7:18:48 PM,17, 4,8,8,1,8,7, 7, 1, 1.247782
2019-09-25,7:18:49 PM,17, 4,8,8,1,8,0, 0, AVERAGE, 1.333006
2019-09-25,7:18:52 PM,17, 4,8,8,2,9,5, 5, 1, 1.014827
2019-09-25,7:18:53 PM,17, 4,8,8,2,10,8, 8, 1, 1.010041
2019-09-25,7:18:55 PM,17, 4,8,8,2,11,4, 4, 1, 1.09639
2019-09-25,7:18:56 PM,17, 4,8,8,2,12,1, 1, 1, 0.8632696
2019-09-25,7:18:58 PM,17, 4,8,8,2,13,3, 3, 1, 0.9354445
2019-09-25,7:18:59 PM,17, 4,8,8,2,14,6, 6, 1, 0.8038166
2019-09-25,7:19:01 PM,17, 4,8,8,2,15,2, 2, 1, 0.9748222
2019-09-25,7:19:02 PM,17, 4,8,8,2,16,7, 7, 1, 1.0058
2019-09-25,7:19:03 PM,17, 4,8,8,2,16,0, 0, AVERAGE, 0.9630514
2019-09-25,7:19:06 PM,17, 4,8,8,3,17,5, 5, 1, 0.8075331
2019-09-25,7:19:08 PM,17, 4,8,8,3,18,3, 1, 0, 0.962981
date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
2019-09-25,7:36:47 PM,17, 4,8,4,1,1,1, 1, 1, 2.237487
2019-09-25,7:36:51 PM,17, 4,8,4,1,2,2, 2, 1, 3.2172
2019-09-25,7:36:52 PM,17, 4,8,4,1,3,4, 4, 1, 0.6710371
2019-09-25,7:36:54 PM,17, 4,8,4,1,4,3, 3, 1, 0.6701738
2019-09-25,7:36:54 PM,17, 4,8,4,1,4,0, 0, AVERAGE, 1.698974
2019-09-25,7:36:57 PM,17, 4,8,4,2,5,1, 1, 1, 0.7824588
2019-09-25,7:36:58 PM,17, 4,8,4,2,6,3, 3, 1, 0.7253688
2019-09-25,7:37:00 PM,17, 4,8,4,2,7,4, 4, 1, 1.794856
2019-09-25,7:37:03 PM,17, 4,8,4,2,8,2, 2, 1, 0.9965671
2019-09-25,7:37:04 PM,17, 4,8,4,2,8,0, 0, AVERAGE, 1.074813
2019-09-25,7:37:06 PM,17, 4,8,4,3,9,4, 4, 1, 0.7602726
2019-09-25,7:37:08 PM,17, 4,8,4,3,10,3, 3, 1, 0.9735511
2019-09-25,7:37:09 PM,17, 4,8,4,3,11,1, 1, 1, 0.8287927
2019-09-25,7:37:11 PM,17, 4,8,4,3,12,2, 2, 1, 1.25431
2019-09-25,7:37:12 PM,17, 4,8,4,3,12,0, 0, AVERAGE, 0.9542315
2019-09-25,7:37:15 PM,17, 4,8,4,4,13,2, 2, 1, 0.7180285
2019-09-25,7:37:17 PM,17, 4,8,4,4,14,3, 3, 1, 0.6992283
2019-09-25,7:37:18 PM,17, 4,8,4,4,15,4, 4, 1, 0.8388883
2019-09-25,7:37:19 PM,17, 4,8,4,4,16,1, 1, 1, 0.6294178
2019-09-25,7:37:20 PM,17, 4,8,4,4,16,0, 0, AVERAGE, 0.7213907
2019-09-25,7:37:22 PM,17, 4,8,4,5,17,2, 2, 1, 0.7615914
2019-09-25,7:37:23 PM,17, 4,8,4,5,18,1, 1, 1, 0.5972325
2019-09-25,7:37:25 PM,17, 4,8,4,5,19,4, 4, 1, 1.405487
2019-09-25,7:37:27 PM,17, 4,8,4,5,20,3, 3, 1, 0.7151026
2019-09-25,7:37:28 PM,17, 4,8,4,5,20,0, 0, AVERAGE, 0.8698535
date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
2019-09-25,7:43:10 PM,17, 4,8,12,1,1,6, 6, 1, 1.20631
2019-09-25,7:43:11 PM,17, 4,8,12,1,2,3, 3, 1, 0.7242634
2019-09-25,7:43:13 PM,17, 4,8,12,1,3,12, 12, 1, 1.07696
2019-09-25,7:43:15 PM,17, 4,8,12,1,4,9, 8, 0, 1.783467
2019-09-25,7:43:17 PM,17, 4,8,12,1,5,5, 5, 1, 1.101078
2019-09-25,7:43:18 PM,17, 4,8,12,1,6,10, 10, 1, 0.9897121
2019-09-25,7:43:19 PM,17, 4,8,12,1,7,9, 9, 1, 0.812332
2019-09-25,7:43:21 PM,17, 4,8,12,1,8,2, 2, 1, 0.992386
2019-09-25,7:43:22 PM,17, 4,8,12,1,9,11, 11, 1, 0.8437299
date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
2019-09-25,8:12:27 PM,17, 4,8,8,1,1,7, 1, 0, 0.4773409
2019-09-25,8:12:31 PM,17, 4,8,8,1,2,4, 4, 1, 1.577233
date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
2019-09-25,8:13:20 PM,17, 4,8,8,1,1,5, 2, 0, 1.967627
2019-09-25,8:13:27 PM,17, 4,8,8,1,2,6, 8, 0, 0.2771425
2019-09-25,8:13:34 PM,17, 4,8,8,1,3,5, 7, 0, 0.3739589
date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
2019-09-25,8:14:42 PM,17, 4,8,8,1,1,6, 5, 0, 0.6247788
2019-09-25,8:14:49 PM,17, 4,8,8,1,2,7, 3, 0, 0.6244488
2019-09-25,8:14:55 PM,17, 4,8,8,1,3,6, 8, 0, 1.266889
2019-09-25,8:15:01 PM,17, 4,8,8,1,4,5, 1, 0, 1.862851
date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
2019-09-25,8:15:23 PM,17, 4,8,8,1,1,6, 6, 1, 1.282851
2019-09-25,8:15:24 PM,17, 4,8,8,1,2,6, 4, 0, 1.053412
date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
